date,stock,open,high,low,close,volume
2024-03-18,BBRI,4968.3564453125,5051.162386067708,4947.6549601236975,4968.3564453125,110564700
2024-03-19,BBRI,4968.3564453125,5009.759415690104,4947.6549601236975,4968.3564453125,114338600
2024-03-20,BBRI,4968.356653432377,5051.16259765625,4968.356653432377,5051.16259765625,120885400
2024-03-21,BBRI,5113.267055824154,5133.968541880123,5051.16259765625,5051.16259765625,136020000
2024-03-22,BBRI,5009.7597975127555,5071.8642578125,5009.7597975127555,5071.8642578125,46529200
2024-03-25,BBRI,5175.37158203125,5175.37158203125,5071.864150390625,5175.37158203125,115729600
2024-03-26,BBRI,5216.7744140625,5216.7744140625,5133.968470982143,5216.7744140625,120748400
2024-03-27,BBRI,5216.774554687499,5237.476041015625,5154.670095703124,5175.37158203125,73308900
2024-03-28,BBRI,5051.162246577996,5133.968185046488,4989.057792726627,5009.75927734375,288926900
2024-04-01,BBRI,4968.356408227848,4989.057893262131,4823.44601298787,4906.251953125,217207800
2024-04-02,BBRI,4844.147202815253,4926.953137906112,4657.833848860821,4699.23681640625,412180900
2024-04-03,BBRI,4616.431499565972,4699.237445746528,4575.028526475695,4657.83447265625,333518700
2024-04-04,BBRI,4678.535507469846,4761.341445655154,4678.535507469846,4719.9384765625,131936100
2024-04-05,BBRI,4657.834645499171,4719.93910743916,4657.834645499171,4678.5361328125,178817800
2024-04-16,BBRI,4450.819650810456,4616.431544794101,4430.1181640625,4430.1181640625,600717500
2024-04-17,BBRI,4533.625239534198,4554.3267246462265,4388.71484375,4388.71484375,244002000
2024-04-18,BBRI,4388.714611872146,4554.326484018265,4388.714611872146,4533.625,247410700
2024-04-19,BBRI,4430.118131664692,4450.8196182612555,4347.312185278436,4368.013671875,258211500
2024-04-22,BBRI,4305.908903301886,4409.416328862028,4264.5059330778295,4388.71484375,342282800
2024-04-23,BBRI,4430.117813974056,4471.520784198113,4326.610388413915,4388.71484375,281403100
2024-04-24,BBRI,4347.311836498206,4430.117776241029,4264.505896755382,4326.6103515625,471241400
2024-04-25,BBRI,4243.804374620752,4305.9088288834955,4181.69992035801,4264.505859375,479170900
2024-04-26,BBRI,4181.700431871118,4223.103406444099,3999.52734375,3999.52734375,782589900
2024-04-29,BBRI,3891.8795859538786,4049.2108883647797,3875.318396226415,3949.84375,700644800
2024-04-30,BBRI,4016.0881777620507,4181.700061381104,3991.2463952191924,4090.613525390625,565609200
2024-05-02,BBRI,4065.7719059791884,4074.0525004923848,3891.879421202075,3941.56298828125,636922100
2024-05-03,BBRI,3941.562820723684,3999.5269798519735,3900.159849917763,3933.2822265625,321697200
2024-05-06,BBRI,3974.685379697286,4007.80775786143,3916.721217910034,3966.40478515625,262707400
2024-05-07,BBRI,3949.843043194593,3958.1236365765526,3867.037109375,3867.037109375,304013600
2024-05-08,BBRI,3850.47608986879,3925.0014335436695,3784.2313399355635,3875.31787109375,572275800
2024-05-13,BBRI,3850.47608986879,3891.8790585770566,3833.9149023854834,3875.31787109375,320067100
2024-05-14,BBRI,3908.440353296776,3982.9656990164176,3891.879165359078,3916.720947265625,341458900
2024-05-15,BBRI,3958.124203757132,4032.649554873898,3941.563014620073,3991.24658203125,298990300
2024-05-16,BBRI,4082.3329654409863,4107.174748192148,4007.8076171875,4007.8076171875,371295000
2024-05-17,BBRI,4007.807494124746,4107.1746220782525,3991.2463061324947,4074.05224609375,208991800
2024-05-20,BBRI,4132.016689696253,4181.70025710743,3991.24658203125,3991.24658203125,335150700
2024-05-21,BBRI,3982.9655897352427,4032.6491521851626,3875.31787109375,3875.31787109375,271568800
2024-05-22,BBRI,3850.476030252748,3949.843153614109,3850.476030252748,3908.440185546875,215066000
2024-05-27,BBRI,3891.879324776786,3908.440513392857,3767.67041015625,3767.67041015625,363719300
2024-05-28,BBRI,3792.5123482339955,3833.915321467991,3742.8287803532007,3751.109375,258070200
2024-05-29,BBRI,3709.706597222222,3726.2677873883927,3643.4618365575393,3651.742431640625,465008500
2024-05-30,BBRI,3643.461334367865,3709.706085901826,3568.9359888921585,3626.900146484375,502927800
2024-05-31,BBRI,3668.30367718534,3701.426058017713,3585.4977251044065,3593.7783203125,655144100
2024-06-03,BBRI,3668.3034285320086,3775.951158940397,3643.4616445916113,3751.109375,345770100
2024-06-04,BBRI,3775.9510402036517,3800.7928233628863,3684.864501953125,3684.864501953125,332902200
2024-06-05,BBRI,3726.2676169655538,3726.2676169655538,3643.461669921875,3643.461669921875,240788500
2024-06-06,BBRI,3684.8643636067704,3726.267333984375,3635.1807991536457,3726.267333984375,281534200
2024-06-07,BBRI,3717.9869163074713,3726.2675107758623,3602.05859375,3602.05859375,375439600
2024-06-10,BBRI,3602.0586964000354,3668.3034540349786,3577.216912286932,3643.461669921875,181387000
2024-06-11,BBRI,3626.900701144873,3676.584272393433,3593.7783203125,3593.7783203125,197854400
2024-06-12,BBRI,3593.7779992816095,3610.339188218391,3568.936215876437,3602.05859375,187332500
2024-06-13,BBRI,3643.461381598028,3660.0225696962007,3560.655441107164,3568.93603515625,238349600
2024-06-14,BBRI,3560.6557103207233,3577.2168996710525,3453.0079795435854,3461.28857421875,358893200
2024-06-19,BBRI,3395.043701171875,3510.9720226753047,3386.763106778773,3395.043701171875,410338400
2024-06-20,BBRI,3419.8856381275614,3535.81396484375,3419.8856381275614,3535.81396484375,387133400
2024-06-21,BBRI,3544.0944714245493,3717.9869571720155,3527.533282305743,3676.583984375,532713300
2024-06-24,BBRI,3676.5840487393466,3734.548211669922,3643.461669921875,3643.461669921875,303830800
2024-06-25,BBRI,3577.216582833904,3643.461334367865,3544.0942070669234,3626.900146484375,383572500
2024-06-26,BBRI,3635.1808171392304,3668.3031936051916,3602.058440673269,3618.61962890625,150303400
2024-06-27,BBRI,3651.7422898638947,3726.2676427182596,3626.9005055791063,3693.145263671875,299430600
2024-06-28,BBRI,3800.7926481827444,3842.195618206522,3792.5120541779893,3809.0732421875,581319300
2024-07-01,BBRI,3833.91552734375,3867.037907709571,3775.951361703564,3833.91552734375,261421200
2024-07-02,BBRI,3817.354067478973,3833.915256491897,3784.231689453125,3784.231689453125,234403100
2024-07-03,BBRI,3833.9150242017663,3842.195618206522,3775.950866168478,3809.0732421875,176310400
2024-07-04,BBRI,3875.318245204854,3999.5271633203943,3858.7570561227817,3966.40478515625,422261500
2024-07-05,BBRI,4016.088274637858,4032.649463399251,3966.4047083536784,3974.685302734375,218278000
2024-07-08,BBRI,3974.685197368421,3999.5269798519735,3925.001632401316,3933.2822265625,222042100
2024-07-09,BBRI,3958.1240655479983,4082.332979738835,3933.2822827098307,4032.6494140625,291320400
2024-07-10,BBRI,4032.6493229502253,4074.0522934117266,4007.8075406733246,4016.088134765625,167619700
2024-07-11,BBRI,4065.7717769402116,4074.052371190599,4007.8076171875,4007.8076171875,170461300
2024-07-12,BBRI,4115.455618722099,4123.73621352838,4040.930265465561,4057.491455078125,301125400
2024-07-15,BBRI,4074.0525277165457,4082.333122285075,3982.9659874627205,3991.24658203125,188713000
2024-07-16,BBRI,3991.246292985267,4007.807480922965,3916.720947265625,3916.720947265625,189271400
2024-07-17,BBRI,3933.282393768054,3982.96596084723,3908.4406102284665,3941.56298828125,263325400
2024-07-18,BBRI,3941.5634406154145,4049.2111816406255,3933.2828451519367,4049.211181640625,296614900
2024-07-19,BBRI,4032.6496706592793,4065.772049884407,4016.0884810467155,4057.491455078125,135104800
2024-07-22,BBRI,4074.0528119431006,4090.614002235552,4040.9304313581974,4065.772216796875,140128300
2024-07-23,BBRI,4057.4913251076464,4065.7719196486823,3958.124190615214,3966.40478515625,170919500
2024-07-24,BBRI,3949.8434292462084,3974.6852118200836,3941.5628350549164,3958.1240234375,116037600
2024-07-25,BBRI,3941.5629612699468,3941.5629612699468,3858.7570167054523,3891.87939453125,274397700
2024-07-26,BBRI,3941.56298828125,3982.96596084723,3925.0017992548583,3941.56298828125,192267300
2024-07-29,BBRI,3974.6852118200836,3974.6852118200836,3941.5628350549164,3958.1240234375,126109900
2024-07-30,BBRI,3908.4400762847968,3925.0012630487154,3867.037109375,3867.037109375,201835700
2024-07-31,BBRI,3850.4759226110814,3900.159482902837,3850.4759226110814,3867.037109375,168490300
2024-08-01,BBRI,3900.159849917763,3933.2822265625,3883.598661595395,3933.2822265625,169636700
2024-08-02,BBRI,3916.721345873142,3933.2825354962843,3883.5989666268574,3900.16015625,113328400
2024-08-05,BBRI,3858.7571054083883,3867.0377000551875,3734.5481857064015,3751.109375,329430900
2024-08-06,BBRI,3767.670272163723,3850.4762122112775,3742.8284901494567,3809.0732421875,238051800
2024-08-07,BBRI,3842.19595508658,3842.19595508658,3800.79298143263,3825.634765625,125937500
2024-08-08,BBRI,3809.073512523471,3883.5988638554522,3800.792917931029,3858.757080078125,131343400
2024-08-09,BBRI,3891.8788895208777,3916.720669666756,3867.037109375,3867.037109375,98730900
2024-08-12,BBRI,3908.440246060363,3908.440246060363,3850.47608986879,3875.31787109375,83552800
2024-08-13,BBRI,3891.8789983199817,3933.2819663872156,3883.598404706535,3908.440185546875,109533400
2024-08-14,BBRI,3949.8436091886024,4007.807771168309,3941.563014620073,3991.24658203125,262716500
2024-08-15,BBRI,4016.0885335791927,4032.649723408385,3966.404964091615,3999.52734375,214394900
2024-08-16,BBRI,4016.0885335791927,4032.649723408385,3999.52734375,3999.52734375,149701700
2024-08-19,BBRI,3991.24658203125,3991.24658203125,3933.2824200515433,3991.24658203125,196203200
2024-08-20,BBRI,4024.369176136364,4098.89453125,4007.8079861111114,4098.89453125,310085500
2024-08-21,BBRI,4132.016491459865,4223.10302734375,4123.735897288602,4223.10302734375,390307000
2024-08-22,BBRI,4243.804653658725,4264.506139774134,4160.998709197092,4181.7001953125,474043100
2024-08-23,BBRI,4264.505859375,4305.9088288834955,4243.804374620752,4264.505859375,217759300
2024-08-26,BBRI,4305.908903301886,4409.416328862028,4305.908903301886,4388.71484375,361169800
2024-08-27,BBRI,4347.311480978261,4368.012964221015,4223.102581521739,4285.20703125,271088700
2024-08-28,BBRI,4223.102889866505,4285.207344129248,4160.998435603762,4264.505859375,277561700
2024-08-29,BBRI,4243.8046875,4285.207660060975,4223.103201219512,4243.8046875,160041900
2024-08-30,BBRI,4285.207344129248,4285.207344129248,4243.804374620752,4264.505859375,275298000
2024-09-02,BBRI,4264.505548007247,4326.609997735507,4264.505548007247,4285.20703125,136717200
2024-09-03,BBRI,4326.609997735507,4347.311480978261,4264.505548007247,4285.20703125,166033900
2024-09-04,BBRI,4223.10302734375,4285.207483628216,4223.10302734375,4223.10302734375,141890400
2024-09-05,BBRI,4243.804374620752,4264.505859375,4202.401405112258,4264.505859375,166436800
2024-09-06,BBRI,4305.908866626794,4347.311836498206,4264.505896755382,4326.6103515625,170520700
2024-09-09,BBRI,4368.012964221015,4388.714447463768,4264.505548007247,4285.20703125,201448700
2024-09-10,BBRI,4305.909040178572,4347.31201171875,4243.804582868303,4347.31201171875,202326400
2024-09-11,BBRI,4326.609997735507,4347.311480978261,4243.804064764493,4285.20703125,165284900
2024-09-12,BBRI,4285.20703125,4326.609997735507,4264.505548007247,4285.20703125,138542100
2024-09-13,BBRI,4305.908903301886,4388.71484375,4285.207418189858,4388.71484375,259722600
2024-09-17,BBRI,4430.117813974056,4430.117813974056,4347.311873525943,4388.71484375,201331600
2024-09-18,BBRI,4430.1181640625,4450.819650810456,4409.416677314544,4430.1181640625,186877300
2024-09-19,BBRI,4492.222482186777,4554.326940465856,4471.52099609375,4471.52099609375,332941100
2024-09-20,BBRI,4471.52082122093,4512.923791787791,4450.8193359375,4450.8193359375,260437400
2024-09-23,BBRI,4430.117751242898,4554.32666015625,4430.117751242898,4554.32666015625,245292000
2024-09-24,BBRI,4595.729805924774,4616.431291537047,4575.0283203125,4575.0283203125,195415700
2024-09-25,BBRI,4471.520961707746,4492.222447641579,4305.909074237089,4409.41650390625,607065900
2024-09-26,BBRI,4264.506139774134,4305.909112004951,4160.998709197092,4181.7001953125,855266800
2024-09-27,BBRI,4181.700056487439,4264.505998200061,4140.297085631128,4223.10302734375,304694300
2024-09-30,BBRI,4181.700481376262,4181.700481376262,4098.89453125,4098.89453125,539169900
2024-10-01,BBRI,4115.45513200431,4202.4013671875,4115.45513200431,4202.4013671875,197069300
2024-10-02,BBRI,4140.297090476341,4202.401546833486,4057.491148666814,4090.613525390625,307487600
2024-10-03,BBRI,4057.491058101499,4107.1746220782525,4024.3686821169968,4074.05224609375,354814800
2024-10-04,BBRI,4032.6494909215853,4074.0524631076387,4016.0883020471642,4024.368896484375,289960700
2024-10-07,BBRI,4024.3689603053685,4082.333122285075,3982.9659874627205,3991.24658203125,308452200
2024-10-08,BBRI,3974.6850000000004,4181.699843750001,3941.562625,4140.296875,527474400
2024-10-09,BBRI,4140.297168166835,4202.401625689338,4082.3330078124995,4082.3330078125,309336600
2024-10-10,BBRI,4074.0524631076387,4115.455435293692,4024.368896484375,4024.368896484375,226564700
2024-10-11,BBRI,4065.772049884407,4090.6138343032526,4049.210860271843,4057.491455078125,104875300
2024-10-14,BBRI,4057.491455078125,4082.3332394969707,4032.6496706592793,4057.491455078125,125414400
2024-10-15,BBRI,4082.3328400898754,4132.016404066629,4074.05224609375,4074.05224609375,142372200
2024-10-16,BBRI,4098.89453125,4115.4557212752525,4074.0527462121213,4098.89453125,118014300
2024-10-17,BBRI,4107.174651731928,4181.699998235128,4090.6134636201054,4123.73583984375,188127700
2024-10-18,BBRI,4160.998343577088,4181.699827873491,4107.174484406439,4115.455078125,157113000
2024-10-21,BBRI,4123.736007170592,4160.998681934181,4115.455412778682,4132.0166015625,110708200
2024-10-22,BBRI,4107.175023915816,4115.455618722099,4057.491455078125,4057.491455078125,199707500
2024-10-23,BBRI,3999.5271131727427,4049.210679796007,3982.9659242983216,4024.368896484375,222147300
2024-10-24,BBRI,3991.24658203125,4057.4913385794866,3982.9659874627205,3991.24658203125,218162100
2024-10-25,BBRI,3991.2467243186584,4024.369103773585,3949.84375,3949.84375,195647800
2024-10-28,BBRI,3949.843582794446,3974.685366334034,3900.1600157152707,3941.56298828125,191211000
2024-10-29,BBRI,3916.7211779005984,3958.124150182846,3891.87939453125,3891.87939453125,203658600
2024-10-30,BBRI,3833.9153977574306,3933.2825354962843,3833.9153977574306,3900.16015625,296314500
2024-10-31,BBRI,3900.1599533081053,4032.649463399251,3900.1599533081053,3974.685302734375,307110400
2024-11-01,BBRI,3949.8435557263965,3991.2465280086435,3891.87939453125,3891.87939453125,235656400
2024-11-04,BBRI,3900.1595919334286,3949.843153614109,3850.476030252748,3908.440185546875,209831500
2024-11-05,BBRI,3883.5989666268574,3925.001940684713,3875.3183718152864,3900.16015625,199499300
2024-11-06,BBRI,3900.15977623981,3916.720964249321,3809.0732421875,3809.0732421875,249059500
2024-11-07,BBRI,3817.3539760044646,3842.1957589285716,3767.67041015625,3767.67041015625,296218600
2024-11-08,BBRI,3809.0733674986172,3842.195744607301,3742.82861328125,3742.82861328125,198589900
2024-11-11,BBRI,3701.4258584334716,3759.390021764644,3618.61991081751,3693.145263671875,507192300
2024-11-12,BBRI,3668.303175455729,3742.8285221354163,3668.303175455729,3726.267333984375,252380100
2024-11-13,BBRI,3701.4259075847776,3817.354235786538,3693.145312713223,3792.512451171875,209627200
2024-11-14,BBRI,3784.231492513021,3800.792680664062,3726.267333984375,3726.267333984375,159871800
2024-11-15,BBRI,3684.864592072148,3734.5481596057048,3684.864592072148,3701.42578125,106365600
2024-11-18,BBRI,3676.5839439655174,3693.145132902299,3602.05859375,3602.05859375,253272300
2024-11-19,BBRI,3602.058273455418,3651.7418358479067,3602.058273455418,3610.3388671875,294838700
2024-11-20,BBRI,3643.461722358545,3676.584101652714,3585.49755859375,3585.49755859375,298734600
2024-11-21,BBRI,3544.094223345588,3577.2165992647056,3519.25244140625,3519.25244140625,376788400
2024-11-22,BBRI,3519.252749356356,3660.0228593306106,3519.252749356356,3643.461669921875,280188100
2024-11-25,BBRI,3660.022808305369,3751.109348783557,3660.022808305369,3701.42578125,401446400
2024-11-26,BBRI,3684.864643443714,3701.42583285245,3626.900480513139,3643.461669921875,266677500
2024-11-28,BBRI,3602.058748240834,3635.181127535003,3585.49755859375,3585.49755859375,277081800
2024-11-29,BBRI,3544.094223345588,3560.655411305147,3519.25244140625,3519.25244140625,412519800
2024-12-02,BBRI,3535.8140052411195,3544.094600101169,3444.7274617805756,3453.008056640625,337188900
2024-12-03,BBRI,3510.971923828125,3519.252517988097,3486.1301413482092,3510.971923828125,384146700
2024-12-04,BBRI,3510.972054597701,3618.619782686782,3494.4108656609196,3602.05859375,345762200
2024-12-05,BBRI,3568.9361749926643,3593.7779581132627,3519.252608751467,3527.533203125,183249300
2024-12-06,BBRI,3519.2524708617316,3568.93603515625,3494.410688714472,3568.93603515625,151433000
2024-12-09,BBRI,3568.936153611724,3635.180908203125,3560.655559287799,3635.180908203125,158897200
2024-12-10,BBRI,3610.3388671875,3626.9000546516627,3552.3747110629297,3610.3388671875,196160900
2024-12-11,BBRI,3593.777770717394,3668.3031161931003,3593.777770717394,3626.900146484375,203980300
2024-12-12,BBRI,3593.7779581132627,3610.3391468603286,3527.533203125,3527.533203125,226698900
2024-12-13,BBRI,3502.691625800922,3544.094600101169,3453.008056640625,3453.008056640625,287838100
2024-12-16,BBRI,3436.446501608456,3544.094223345588,3436.446501608456,3519.25244140625,325441900
2024-12-17,BBRI,3519.252723785768,3552.3751023625755,3436.44677734375,3436.44677734375,327919000
2024-12-18,BBRI,3453.0079666321535,3486.130345208961,3419.8855880553465,3436.44677734375,205055500
2024-12-19,BBRI,3386.76318359375,3403.3243727555773,3353.6408052700945,3386.76318359375,381986300
2024-12-20,BBRI,3370.2019812673184,3411.60495401016,3353.6407921701816,3361.92138671875,252689600
2024-12-23,BBRI,3419.8856134482635,3486.1303710937505,3403.3244240368917,3486.13037109375,167689800
2024-12-24,BBRI,3494.410797991072,3519.252580915179,3453.007826450893,3477.849609375,199536100
2024-12-27,BBRI,3507.794189453125,3524.905380621189,3490.682998285061,3507.794189453125,143104400
2024-12-30,BBRI,3490.68310546875,3524.9054888556984,3482.1275096220124,3490.68310546875,153934700
